time,x,y,theta,v,omega,goal_distance,collision,clearance,slip_ratio,dynamic_obstacle_count,nearest_dynamic_obstacle_center_distance,proposed_v,proposed_omega,executed_v,executed_omega,applied_v,applied_omega,safety_override,safety_reason,temporal_scan_valid,temporal_scan_closing_rate_mps,temporal_scan_ttc_s,temporal_scan_risk_alpha,temporal_scan_support_beams,temporal_scan_rejected_jump_fraction,temporal_scan_held,reference_id,target_phase,target_x,target_y,terminal_heading_gate_active,terminal_bearing_error,terminal_translation_scale,terminal_alignment_active,terminal_alignment_omega,planner_compute_ms,profile_planner_state_reference_ms,profile_planner_prior_ms,profile_mppi_sampling_ms,profile_mppi_batch_rollout_ms,profile_mppi_cost_ms,profile_mppi_weighting_update_ms,profile_mppi_final_rollout_ms,profile_mppi_solve_total_ms,planner_cost_min,planner_cost_mean,effective_sample_size,sample_saturation_fraction,residual_support_confidence_mean,residual_support_confidence_min,residual_support_reduced_fraction,residual_support_disabled_fraction,residual_reliability_enabled,residual_reliability_alpha,residual_reliability_evidence_alpha,residual_reliability_context_alpha,residual_reliability_context_value,residual_reliability_samples,residual_reliability_mean_improvement,residual_reliability_lcb,residual_reliability_last_relative_improvement,residual_reliability_nominal_error,residual_reliability_residual_error,optimizer,rl_driven_total_rollouts,paper_total_rollouts,paper_candidates_per_iteration,paper_guided_unique_sequences,paper_guided_reuses,reliability_hss_enabled,reliability_level,reliability_authority,reliability_dynamics_confidence,reliability_actor_confidence,reliability_ensemble_disagreement_max,reliability_innovation_error_ema,reliability_guided_fraction_applied,reliability_guided_fraction_next,reliability_guided_fraction_raw_applied,reliability_guided_fraction_raw_next,terminal_guidance_floor_enabled,terminal_guidance_floor_active,terminal_guidance_terminal_phase,terminal_guidance_distance,terminal_guidance_radius,terminal_guided_fraction_floor,paper_guided_elite_count,paper_gaussian_elite_count,rl_source_samples,shifted_source_samples,base_source_samples,rl_elite_count,shifted_elite_count,base_elite_count,rl_elite_fraction,covariance_scale_mean,terminal_value_enabled,terminal_value_weight,terminal_value_conservative_enabled,terminal_value_authority_mean,terminal_value_authority_min,terminal_value_authority_max,terminal_value_dynamics_confidence_mean,terminal_value_critic_confidence_mean,terminal_value_uncertainty_mean,terminal_value_uncertainty_cost_mean,terminal_q_mean,terminal_q_disagreement_mean,anytime_selected_samples,anytime_add_samples,anytime_predicted_advantage,anytime_confidence_width,anytime_score,anytime_decision_refreshed,prior_type,rl_gate_mode,rl_gate_alpha,rl_policy_mode,rl_correction_gate_alpha,rl_base_action_abs_mean,rl_unit_correction_abs_mean,rl_applied_correction_abs_mean,rl_applied_correction_abs_max,rl_raw_applied_correction_abs_mean,rl_correction_advantage_gate_mode,rl_correction_advantage_critic_source,rl_correction_advantage_threshold,rl_correction_advantage_uncertainty_multiplier,rl_correction_advantage_gate_alpha,rl_correction_support_gate_enabled,rl_correction_support_confidence,rl_correction_effective_gate_alpha,rl_unselected_critic_diagnostics_computed,rl_selected_consensus_lcb,rl_online_q1_base,rl_online_q2_base,rl_online_q1_candidate,rl_online_q2_candidate,rl_target_q1_base,rl_target_q2_base,rl_target_q1_candidate,rl_target_q2_candidate,rl_online_advantage_q1,rl_online_advantage_q2,rl_online_conservative_advantage,rl_target_advantage_q1,rl_target_advantage_q2,rl_target_conservative_advantage,rl_ood_score,rl_scene_complexity_score,rl_scene_complexity_front_proximity,rl_scene_complexity_constriction,rl_scene_complexity_density,rl_scene_complexity_front_clearance_m,rl_scene_complexity_left_clearance_m,rl_scene_complexity_right_clearance_m,rl_scene_complexity_near_obstacle_fraction,rl_scene_complexity_scan_valid,rl_temporal_closing_gate_alpha,rl_temporal_closing_rate_mps,rl_temporal_closing_held,rl_hazard_activation,rl_competence_confidence,rl_baseline_progress_m,rl_baseline_progress_window_s,rl_baseline_progress_gate_ready,rl_baseline_stagnation_activation,rl_baseline_stagnation_held,rl_learned_inference_skipped,profile_prior_fallback_ms,profile_prior_encode_normalize_ms,profile_prior_gate_features_ms,profile_prior_actor_ms,profile_prior_advantage_ms,profile_prior_decoder_ms,profile_prior_outer_gate_ms,profile_prior_total_ms,rl_critic_disagreement,rl_exploration_activation,rl_exploration_latch_alpha,rl_subgoal_distance,rl_subgoal_bearing,rl_subgoal_x_body,rl_subgoal_y_body
1.1000000000000008,0.3088886845869414,-0.036600300332518175,-0.14694339934461467,0.503041740520702,0.010452756116836694,4.930679170794544,0.0,inf,0.01806942091944612,0,inf,0.4629566684953795,0.1819321693011949,0.4629566684953795,0.1819321693011949,0.47978856220939425,0.28717808203929357,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.882,tracking,0.8603909146599857,-0.15321500306299213,0.0,0.0,1.0,0.0,0.0,265.48097099293955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.948356382075062,23.720678953057913,6.630252413424115,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6124977930527759,0.0,0.0,11,9,0,0,0,0,0,0,0.0,0.34038297384200433,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,40.80258014678955,0.8839124870300293,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000008,0.35740203727113573,-0.044043362407798936,-0.14614351744965592,0.4826428443007072,0.005909423374460255,4.881614242033022,0.0,inf,0.004420667248407852,0,inf,0.5268064629849015,0.15557942117905738,0.5268064629849015,0.15557942117905738,0.5012665451890923,0.16612052042791237,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.930,tracking,0.9029735748546291,-0.17663546617004602,0.0,0.0,1.0,0.0,0.0,251.33085499692243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846181128259943,24.33343923249479,7.325493770800294,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6103660414173732,0.0,0.0,6,14,0,0,0,0,0,0,0.0,0.33888771181987437,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.01480407714844,1.1628890228271485,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.300000000000001,0.4084077927444038,-0.05154081394829894,-0.1452466273091144,0.5484107717725099,0.0034020644287693453,4.830070233622204,0.0,inf,0.04275670426047374,0,inf,0.5405165605561795,0.06349293885887677,0.5405165605561795,0.06349293885887677,0.5350325215276677,0.10032753178694911,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.979,tracking,0.9457543900914954,-0.20016491455032248,0.0,0.0,1.0,0.0,0.0,250.78880500223022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67688376869679,25.319056384648665,7.875183663766376,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6087137505532824,0.0,0.0,9,11,0,0,0,0,0,0,0.0,0.3413253391009778,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.20007118225098,1.2297469329833985,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.400000000000001,0.45573433312980044,-0.05950954889402966,-0.14916542025789611,0.3948883908541856,-0.07447463263032346,4.782117261183878,0.0,inf,0.06801451666829185,0,inf,0.5308339509270438,-0.18527691551299896,0.5308339509270438,-0.18527691551299896,0.5347069947786978,-0.08576897376424862,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.036,tracking,0.9958307205286536,-0.22770689629075952,0.0,0.0,1.0,0.0,0.0,258.4059939981671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.184063128838616,26.387016015974524,8.963638372136671,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6132700748075929,0.0,0.0,7,13,0,0,0,0,0,0,0.0,0.34702518332002286,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.771859664916995,0.9423679351806641,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.500000000000001,0.49549128259323644,-0.06585013013727488,-0.16254219662617364,0.4416795180471076,-0.15106577252151832,4.741878988335122,0.0,inf,0.026189224077844468,0,inf,0.4559626992275979,-0.4907285945240333,0.4559626992275979,-0.4907285945240333,0.4859111999073763,-0.3685479229196192,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.084,tracking,1.037754313659701,-0.2507648725128355,0.0,0.0,1.0,0.0,0.0,269.6087880030973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96832599574045,23.98325657656057,3.313806096368685,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6126384386802382,0.0,0.0,5,15,0,0,0,0,0,0,0.0,0.32669778961833673,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,43.04255512237549,0.9441157150268554,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6000000000000012,0.5413201723777483,-0.07377293475877485,-0.18026847302964236,0.47993869417457724,-0.18035612694693454,4.69541903436912,0.0,inf,0.006571008261160174,0,inf,0.47322515574564833,-0.36439201793270665,0.47322515574564833,-0.36439201793270665,0.46632017313842833,-0.41492664856923767,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.124,tracking,1.0728973387756646,-0.27009353632661554,0.0,0.0,1.0,0.0,0.0,259.31411200144794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.144951472910876,24.697255062468376,8.711825321832215,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6124647930191329,0.0,0.0,6,14,0,0,0,0,0,0,0.0,0.3410817164567736,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,43.588013343811035,0.6642129135131836,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7000000000000013,0.5819982479099173,-0.08254426294485362,-0.2079836675124964,0.35066768677839855,-0.3846696689885042,4.6539655467745975,0.0,inf,0.3010178622091323,0,inf,0.4904157094546548,-0.6254146867367296,0.4904157094546548,-0.6254146867367296,0.4835394879710527,-0.52100561921512,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.171,tracking,1.1135380867677327,-0.2924459477222531,0.0,0.0,1.0,0.0,0.0,266.73426500929054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.518523346321864,26.558147976902436,8.694069906748945,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6125775282748699,0.0,0.0,6,14,0,0,0,0,0,0,0.0,0.34335043552766037,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,43.77775207519531,0.4384375762939453,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8000000000000014,0.6209602752293208,-0.09167747582228257,-0.24254126048185132,0.4624262519562753,-0.2682957381988079,4.614173305427059,0.0,inf,0.05406402461417734,0,inf,0.5401274523204181,-0.32535965585209226,0.5401274523204181,-0.32535965585209226,0.5202427551741131,-0.4453816682059474,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.212,tracking,1.1499806857702515,-0.3124893771736384,0.0,0.0,1.0,0.0,0.0,249.35988699144218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68411398752447,26.761949790328387,4.049105042260902,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6127632538554,0.0,0.0,6,14,0,0,0,0,0,0,0.0,0.32743566750835734,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,43.5580493927002,0.4720174407958984,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9000000000000015,0.6688849516455454,-0.10414731915639376,-0.26342239868702805,0.5271765228702571,-0.1525914987740705,4.565082231923672,0.0,inf,0.0581881863475905,0,inf,0.48165379362214356,-0.1820966799250834,0.48165379362214356,-0.1820966799250834,0.5050432571014535,-0.23940187029588686,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.252,tracking,1.185041456032498,-0.33177280081787386,0.0,0.0,1.0,0.0,0.0,262.19204999506474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.758377774016388,28.687998348422717,8.018515589274609,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6130524803155479,0.0,0.0,7,13,0,0,0,0,0,0,0.0,0.34354577501207856,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.6429793548584,0.6480471420288086,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0000000000000013,0.7177115512092468,-0.11810341721690266,-0.2780468089345306,0.513196336596881,-0.09806259038465914,4.514926538117206,0.0,inf,0.010230261843822495,0,inf,0.4967668377433127,-0.06671693689945049,0.4967668377433127,-0.06671693689945049,0.4907216200948447,-0.11286883410970386,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.302,tracking,1.226581119135256,-0.35860678339467933,0.0,0.0,1.0,0.0,0.0,259.7318879998056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.036646145337237,29.273394993352802,6.501246216009997,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.613004595556303,0.0,0.0,8,12,0,0,0,0,0,0,0.0,0.346434632048714,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.66049774169922,0.8081777572631836,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0999999999999903,0.7660069298676138,-0.1325096909895382,-0.2871460035631638,0.4895781289200108,-0.09901332243080053,4.465259295055772,0.0,inf,0.02568287620704492,0,inf,0.46626029361697946,-0.14623103401302687,0.46626029361697946,-0.14623103401302687,0.4784629112675129,-0.1144253951675964,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.353,tracking,1.2681600968077773,-0.38771206776544415,0.0,0.0,1.0,0.0,0.0,257.67140100651886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.413649984056775,30.036197690300426,8.090243320534075,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6129293807626969,0.0,0.0,9,11,0,0,0,0,0,0,0.0,0.3452748616361737,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,43.621583480834964,0.8359441375732422,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1999999999999793,0.806808739552564,-0.14616043013427932,-0.3056157277216641,0.39899416647709623,-0.19396775022684837,4.4231392194268,0.0,inf,0.004012061767021931,0,inf,0.5384068610221612,0.007156832594884132,0.5384068610221612,0.007156832594884132,0.5095482340600881,-0.054198314048280155,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.403,tracking,1.3094063218658016,-0.4165844253060612,0.0,0.0,1.0,0.0,0.0,264.9029989988776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37067277891164,29.49929405338042,7.64323022946179,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6131731842644486,0.0,0.0,9,11,0,0,0,0,0,0,0.0,0.34381586395559743,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.83689540863037,0.8263459014892578,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2999999999999683,0.8475266567175807,-0.15977828533855182,-0.3187221205995421,0.4492489032207879,-0.12931528826481986,4.381123824751234,0.0,inf,0.027259280668637618,0,inf,0.5804760020872767,-0.2611436546516091,0.5804760020872767,-0.2611436546516091,0.5636483456612306,-0.1538234597530118,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.451,tracking,1.3491531640937269,-0.44440721486560875,0.0,0.0,1.0,0.0,0.0,265.2984840096906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32070672208561,28.547080367928142,5.059721402992752,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6189415315144565,0.0,0.0,8,12,0,0,0,0,0,0,0.0,0.3371396316940378,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,43.69185493469238,0.8009846496582032,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3999999999999573,0.8953277116129713,-0.1759768796049858,-0.33059136684905394,0.49918192197678074,-0.20364641426882485,4.33179892094314,0.0,inf,0.13286153801804776,0,inf,0.5217639478485584,-0.3106155345130045,0.5217639478485584,-0.3106155345130045,0.545248769544046,-0.2908267825684465,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.494,tracking,1.3837578370846406,-0.4686304859592484,0.0,0.0,1.0,0.0,0.0,263.9719580038218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.408390699251456,29.83312683581465,5.959857612783685,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,0.0,disabled,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.6188162575644708,0.0,0.0,5,15,0,0,0,0,0,0,0.0,0.34837540435994135,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,43.68039115905762,1.241808624267578,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
