time,x,y,theta,v,omega,goal_distance,collision,clearance,slip_ratio,dynamic_obstacle_count,nearest_dynamic_obstacle_center_distance,proposed_v,proposed_omega,executed_v,executed_omega,applied_v,applied_omega,safety_override,safety_reason,temporal_scan_valid,temporal_scan_closing_rate_mps,temporal_scan_ttc_s,temporal_scan_risk_alpha,temporal_scan_support_beams,temporal_scan_rejected_jump_fraction,temporal_scan_held,reference_id,target_phase,target_x,target_y,terminal_heading_gate_active,terminal_bearing_error,terminal_translation_scale,terminal_alignment_active,terminal_alignment_omega,planner_compute_ms,profile_planner_state_reference_ms,profile_planner_prior_ms,profile_mppi_sampling_ms,profile_mppi_batch_rollout_ms,profile_mppi_cost_ms,profile_mppi_weighting_update_ms,profile_mppi_final_rollout_ms,profile_mppi_solve_total_ms,planner_cost_min,planner_cost_mean,effective_sample_size,sample_saturation_fraction,residual_support_confidence_mean,residual_support_confidence_min,residual_support_reduced_fraction,residual_support_disabled_fraction,residual_reliability_enabled,residual_reliability_alpha,residual_reliability_evidence_alpha,residual_reliability_context_alpha,residual_reliability_context_value,residual_reliability_samples,residual_reliability_mean_improvement,residual_reliability_lcb,residual_reliability_last_relative_improvement,residual_reliability_nominal_error,residual_reliability_residual_error,optimizer,rl_driven_total_rollouts,paper_total_rollouts,paper_candidates_per_iteration,paper_guided_unique_sequences,paper_guided_reuses,reliability_hss_enabled,reliability_level,reliability_authority,reliability_dynamics_confidence,reliability_actor_confidence,reliability_ensemble_disagreement_max,reliability_innovation_error_ema,reliability_guided_fraction_applied,reliability_guided_fraction_next,reliability_guided_fraction_raw_applied,reliability_guided_fraction_raw_next,terminal_guidance_floor_enabled,terminal_guidance_floor_active,terminal_guidance_terminal_phase,terminal_guidance_distance,terminal_guidance_radius,terminal_guided_fraction_floor,paper_guided_elite_count,paper_gaussian_elite_count,rl_source_samples,shifted_source_samples,base_source_samples,rl_elite_count,shifted_elite_count,base_elite_count,rl_elite_fraction,covariance_scale_mean,terminal_value_enabled,terminal_value_weight,terminal_value_conservative_enabled,terminal_value_authority_mean,terminal_value_authority_min,terminal_value_authority_max,terminal_value_dynamics_confidence_mean,terminal_value_critic_confidence_mean,terminal_value_uncertainty_mean,terminal_value_uncertainty_cost_mean,terminal_q_mean,terminal_q_disagreement_mean,anytime_selected_samples,anytime_add_samples,anytime_predicted_advantage,anytime_confidence_width,anytime_score,anytime_decision_refreshed,prior_type,rl_gate_mode,rl_gate_alpha,rl_policy_mode,rl_correction_gate_alpha,rl_base_action_abs_mean,rl_unit_correction_abs_mean,rl_applied_correction_abs_mean,rl_applied_correction_abs_max,rl_raw_applied_correction_abs_mean,rl_correction_advantage_gate_mode,rl_correction_advantage_critic_source,rl_correction_advantage_threshold,rl_correction_advantage_uncertainty_multiplier,rl_correction_advantage_gate_alpha,rl_correction_support_gate_enabled,rl_correction_support_confidence,rl_correction_effective_gate_alpha,rl_unselected_critic_diagnostics_computed,rl_selected_consensus_lcb,rl_online_q1_base,rl_online_q2_base,rl_online_q1_candidate,rl_online_q2_candidate,rl_target_q1_base,rl_target_q2_base,rl_target_q1_candidate,rl_target_q2_candidate,rl_online_advantage_q1,rl_online_advantage_q2,rl_online_conservative_advantage,rl_target_advantage_q1,rl_target_advantage_q2,rl_target_conservative_advantage,rl_ood_score,rl_scene_complexity_score,rl_scene_complexity_front_proximity,rl_scene_complexity_constriction,rl_scene_complexity_density,rl_scene_complexity_front_clearance_m,rl_scene_complexity_left_clearance_m,rl_scene_complexity_right_clearance_m,rl_scene_complexity_near_obstacle_fraction,rl_scene_complexity_scan_valid,rl_temporal_closing_gate_alpha,rl_temporal_closing_rate_mps,rl_temporal_closing_held,rl_hazard_activation,rl_competence_confidence,rl_baseline_progress_m,rl_baseline_progress_window_s,rl_baseline_progress_gate_ready,rl_baseline_stagnation_activation,rl_baseline_stagnation_held,rl_learned_inference_skipped,profile_prior_fallback_ms,profile_prior_encode_normalize_ms,profile_prior_gate_features_ms,profile_prior_actor_ms,profile_prior_advantage_ms,profile_prior_decoder_ms,profile_prior_outer_gate_ms,profile_prior_total_ms,rl_critic_disagreement,rl_exploration_activation,rl_exploration_latch_alpha,rl_subgoal_distance,rl_subgoal_bearing,rl_subgoal_x_body,rl_subgoal_y_body
1.1000000000000008,0.2942795074446869,-0.03297025891577194,-0.15609140399408852,0.5068829102566955,-0.012849790861232037,4.9456303791611145,0.0,inf,0.009185410196781199,0,inf,0.5235990968738963,0.04949692401740308,0.5235990968738963,0.04949692401740308,0.5271697201985315,0.03137866604583438,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.870,tracking,0.8501470582771727,-0.147580882052445,0.0,0.0,1.0,0.0,0.0,172.06107600941323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.20892524788858,24.40423867979604,8.352158558285586,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.036234105438520695,0.05913454554393859,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.613286497601459,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.33668664400477344,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,40.45901996612549,0.5555397415161133,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000008,0.3476448601568416,-0.04142812909603586,-0.15588035148974141,0.5556055025160784,0.036596349475427045,4.891623612118573,0.0,inf,0.09165487842952694,0,inf,0.5384354152871194,0.2827480176287989,0.5384354152871194,0.2827480176287989,0.5325008879218298,0.18944758018424057,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.916,tracking,0.8900299159020628,-0.16951645374613453,0.0,0.0,1.0,0.0,0.0,177.42343299323693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.768574048103282,24.45656054081702,8.330885057871429,0.0,0.9974607501030199,0.9085870037087179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.03288170540996203,0.06433938431567329,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6111983413751886,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.33689749292482724,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,40.58159065246582,0.719198112487793,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.300000000000001,0.3942686608481453,-0.04986579457665719,-0.1582813380582674,0.3757622863251545,-0.08729238993838773,4.84430773720393,0.0,inf,0.298385647916976,0,inf,0.48166719930936347,0.09712488385613119,0.48166719930936347,0.09712488385613119,0.5043744857004658,0.1713741373651983,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_0.969,tracking,0.9371012305261547,-0.19540567678938506,0.0,0.0,1.0,0.0,0.0,186.9161459908355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.083020403370739,26.060433557679854,6.062311673865148,0.0,0.9977297105644338,0.9182695803196165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.03656333433159478,0.06679391464639681,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6092355027102594,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.3413254738462171,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,40.73280647277832,1.2845661926269532,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.400000000000001,0.4362875639575736,-0.05684751672992721,-0.16053444396926284,0.47703358330101986,0.006678885902203009,4.801744380053996,0.0,inf,0.05750711416752745,0,inf,0.5616402796371871,0.05422592972022433,0.5616402796371871,0.05422592972022433,0.5296510475060582,0.07138551137458694,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.016,tracking,0.9782719759438845,-0.2180495867691365,0.0,0.0,1.0,0.0,0.0,172.37411100359168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.74764146545963,24.167329742761975,7.681433504829065,0.0,0.9984884592797307,0.9455845340703067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.0396893120483535,0.08986236965999235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.607738150850394,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.34880808800118185,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,41.23688747406006,1.171113510131836,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.500000000000001,0.48760337704955176,-0.0652463638911043,-0.16095667595164637,0.49667066063500653,-0.06852708734926348,4.74978039699306,0.0,inf,0.16873914453195757,0,inf,0.481900903313924,-0.1797859131514385,0.481900903313924,-0.1797859131514385,0.5137966538432295,-0.08618117600277335,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.065,tracking,1.0206577860864334,-0.24136178234753844,0.0,0.0,1.0,0.0,0.0,168.16806700080633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.361763265113005,28.615066997927155,8.814797310756482,0.0,0.9979680458040363,0.9541816923928844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.043058226731492705,0.08901056616177665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6128083474687166,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.34499402398394224,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,41.43750061035156,1.012204933166504,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6000000000000012,0.5267519842901973,-0.0738884931490145,-0.17698279451499604,0.30965272070667266,-0.22602859092205663,4.709859203288219,0.0,inf,0.12933508825544715,0,inf,0.4904483015421999,-0.38870623514734665,0.4904483015421999,-0.38870623514734665,0.4870293422508902,-0.3051381063489832,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.116,tracking,1.0660638822886368,-0.26633513525875024,0.0,0.0,1.0,0.0,0.0,176.70740900211968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.016455527568219,24.655586197620224,7.492739207934549,0.0,0.9977804441474696,0.9582298399426703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.04724903172731642,0.08357014298163429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6124159126701452,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.33408933628970233,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.36247878074646,0.8402402973175049,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7000000000000013,0.5630772945911362,-0.08080467010399724,-0.19287420750362583,0.4442990130997416,-0.15271528177166668,4.67295617421238,0.0,inf,0.06009253218597725,0,inf,0.5784198640634591,-0.6215022410280311,0.5784198640634591,-0.6215022410280311,0.5432312390549555,-0.5283838386757578,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.157,tracking,1.1011788936791298,-0.2856483915235215,0.0,0.0,1.0,0.0,0.0,165.79773399280384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.61941870233197,26.709652909428204,6.629275564472686,0.0,0.9954951124581422,0.9016366123652936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.04919471304808154,0.10674888622246131,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6122160801463012,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.33067684587331225,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,41.16191474914551,0.7990353393554688,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8000000000000014,0.6112008370509341,-0.0906832045040234,-0.21357833371329696,0.5303355310980642,-0.2440415923276655,4.623980900859761,0.0,inf,0.016727830304832644,0,inf,0.4996121167291381,-0.4757686315947015,0.4996121167291381,-0.4757686315947015,0.5311352156628668,-0.534062075368033,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.193,tracking,1.1335271610967008,-0.3034399386031855,0.0,0.0,1.0,0.0,0.0,171.03012099687476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.072374387718092,29.823359329006035,8.301677608227465,0.0,0.9964712075499578,0.9205039337028139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.05130431857467765,0.11154922309103174,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6123557078822097,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.33920064500627906,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.12837844848633,0.5493138885498047,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9000000000000015,0.6515305474262316,-0.10233109157809009,-0.2564953014234471,0.3213492087381166,-0.6096001677020717,4.582528665749642,0.0,inf,0.3302068944382212,0,inf,0.4499415722172543,-0.20845790475811624,0.4499415722172543,-0.20845790475811624,0.4698097900220082,-0.31538219549275054,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.243,tracking,1.1765341075679676,-0.32709375916238215,0.0,0.0,1.0,0.0,0.0,166.00810199452098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.987251799944218,29.076006261603972,7.679409933877248,0.0,0.9953026999254312,0.889439542232681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.04734537810753338,0.11172055663513135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6127737405497712,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.3490318322492499,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,41.936289405822755,0.6243152236938476,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0000000000000013,0.6865463500108739,-0.11269922908896725,-0.29753106842530974,0.42014047500433926,-0.2033349494776787,4.546515367227958,0.0,inf,0.17756189928214877,0,inf,0.5118234663275213,-0.16034356542279707,0.5118234663275213,-0.16034356542279707,0.48707070868341434,-0.17958930115692462,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.284,tracking,1.2124274581577883,-0.34869922071045184,0.0,0.0,1.0,0.0,0.0,165.02186399884522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.909765093513336,24.51356495541627,7.254898375331807,0.0,0.9951519957863177,0.9050717615747308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.05049105643880321,0.14209568792884697,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.612619457347205,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.34073846590425266,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.67387372970581,0.772984676361084,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0999999999999903,0.7317109861761067,-0.12699273531961236,-0.3077692116003259,0.5083836288346796,-0.036873682960402845,4.499967050463967,0.0,inf,0.013499849290642277,0,inf,0.46291018261295025,-0.10333283785733215,0.46291018261295025,-0.10333283785733215,0.48247549609877893,-0.126137128883518,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.321,tracking,1.2423171028079927,-0.3696219719655949,0.0,0.0,1.0,0.0,0.0,161.2515939923469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.734188873369234,26.348090368712192,7.90545296948084,0.0,0.9973130419913853,0.9032695116898718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.04846910921143814,0.1405248798120018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6122829619317574,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.3449091559971985,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.975346641540526,1.018442726135254,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1999999999999793,0.7812554450090483,-0.14334126007896109,-0.31387102494809527,0.4831151991909746,-0.11554988901286364,4.448847007461482,0.0,inf,0.07265435312434124,0,inf,0.4935852129410144,-0.2423527702101533,0.4935852129410144,-0.2423527702101533,0.4813152008097883,-0.18674479726902476,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.368,tracking,1.281052696208442,-0.3967368873459095,0.0,0.0,1.0,0.0,0.0,166.81264599901624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.298369921575166,30.26371653807956,5.274928049321234,0.0,0.9965779796251297,0.9317904722598512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.04922976650518324,0.14147588897557561,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6119952793393397,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.3475632942053113,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.25562297821045,0.8481948852539063,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2999999999999683,0.8216589781020293,-0.15832749706756402,-0.34009638775698675,0.4098411010716267,-0.18392404456571512,4.406988246436909,0.0,inf,0.045039061755476895,0,inf,0.4688472558635257,-9.548207701562915e-05,0.4688472558635257,-9.548207701562915e-05,0.47874243869452143,-0.09699839733027066,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_1.420,tracking,1.3236775663760785,-0.426574296463255,0.0,0.0,1.0,0.0,0.0,182.96736100455746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.994230070789314,31.09192413515068,7.942769295697546,0.0,0.9989313919124937,0.9615301088497734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,0,0,1.0,low,0.0,0.0,1.0,0.05149912314347612,0.12895608385073984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6119172416657142,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.33977423061099743,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,42.92708297729492,1.0367092514038085,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
